meter_id,label,power_mean,power_std,power_max,power_min,power_median,power_iqr,power_skewness,power_surge_count,power_surge_rate,power_surge_max,power_surge_mean,power_cycle_count,power_cycle_period_mean,power_cycle_period_std,power_cycle_regularity,duty_cycle_mean,quality_anomaly_ratio,suspect_reading_ratio,cold_day_power_ratio,weather_power_corr,peak_trough_ratio,intraday_cv,day_autocorr,daily_pattern_stability,max_consecutive_zero_hours,zero_segment_count,zero_clustering_ratio,power_kurtosis,power_bimodal_coef,pf_mean,pf_std,pf_median,pf_iqr,pf_skewness,pf_cv,low_pf_ratio,leading_pf_ratio,lagging_pf_ratio,pf_range,pf_abs_mean,peak_power_mean,peak_power_ratio,peak_energy_ratio,peak_zero_power_ratio,peak_pf_mean,sharp_power_mean,sharp_power_ratio,sharp_energy_ratio,sharp_pf_mean,peak_to_other_ratio,sharp_to_other_ratio,sharp_peak_diff,peak_surge_ratio,sharp_surge_ratio,peak_duty_cycle,sharp_duty_cycle,peak_other_pf_diff,daily_energy_mean,load_factor,zero_power_ratio,low_power_ratio,high_power_duty_cycle,max_consecutive_low_power_hours,load_ratio_max,load_ratio_min,load_ratio_mean,avg_power_temp_slope,duty_cycle_temp_slope,cold_day_duty_cycle_mean,warm_day_duty_cycle_mean,duty_cycle_temp_ratio,temp_binned_avg_power_cv,heating_intensity,peak_valley_ratio_intraday,cycle_period_temp_corr,night_to_evening_avg_power_ratio,duty_cycle_concentration_index,temp_gradient_duty_cycle_corr,power_pf_corr,temp_adjusted_load,power_autocorr_lag1,power_autocorr_lag24,power_change_rate_mean,power_change_rate_std,daily_peak_shift,weekly_pattern_strength,weekly_energy_trend,biweekly_power_ratio,first_half_vs_second_half,peak_low_power_ratio,peak_high_power_duty_cycle,sharp_high_power_duty_cycle,other_low_power_ratio,power_fft_amp_1,power_fft_amp_2,power_fft_amp_3,power_fft_phase_1,energy_mean,energy_std,energy_temp_corr,energy_temp_slope,energy_integrated_ratio,energy_integrated_gap_mean,energy_integrated_gap_std,energy_integrated_corr,pf_cv_low_power,pf_mean_low_power,low_power_pf_inverse_count,low_power_pf_inverse_ratio,is_pf_highly_stable,power_pf_neg_corr_strength,pf_bimodal_coef,temp_response_absence
6530001000000276643340,sus,4.01384193548387,0.9996702480622557,5.6471,0.4321,4.0194,1.1288249999999995,-0.9500063730314943,16,0.5161290322580645,3.6584,2.34288125,0.22580645161290322,91.0,133.31166490596388,0.0,0.9852150537634409,0.0,0.0,1.0088034270118487,-0.2288943944296011,3.646761844632993,0.20497400027760554,0.03428613405303367,0.9609985053774731,0,0,0.0,1.131550981508279,-0.6813313230169604,0.999760752688172,0.00461162058126985,1.0,0.0,-19.213109273524534,0.004612724163126082,0.0,1.0,0.0,0.08999999999999997,0.999760752688172,3.9462881720430105,0.9831697997762047,0.24579244994405117,0.0,0.9990430107526882,4.021620967741935,1.0019380514686678,0.08349483762238898,1.0,0.977238869986476,0.9958939030028882,0.07533279569892448,0.3125,0.125,0.9731182795698925,1.0,-0.0009569892473118013,96.33220645161289,0.7107793266426786,0.0,0.012096774193548387,0.9422043010752689,3,1.12942,0.08642,0.8027683870967742,-0.08537917015926239,-0.005221430567197553,1.0,,,0.06923570924870559,0.32237916666666666,1.3883498792331095,0.4624243049935086,0.9946392228392456,0.9966181061394381,0.2059993937924783,0.17136558596120047,1.0088034270118489,0.7483851310210627,0.2950119580545451,0.12782135826531021,0.2896371983353553,6.069318620073155,0.9918189740039286,93.74811000000001,0.7842610473907872,0.7944712945135378,0.016129032258064516,0.946236559139785,0.9354838709677419,0.012096774193548387,2.976155581170713,1.1652255162819674,0.6127519497285893,3.0786018211964663,97.03322580645163,14.564486576852335,-0.29815777838745644,-2.711112740989115,1.0075749128596998,2.4147612903225792,3.9544123833526656,0.9626832517925444,0.0,1.0,0,0.0,1,0.0,-0.008041630999070515,0.31949499515606106
6530001000000276643357,sus,2.854089684139785,1.5201511076234107,6.8271,0.0118,2.325,1.9714749999999994,-0.2589992855751197,238,7.67741935483871,5.8221,2.9058509453781514,2.3870967741935485,9.837837837837839,8.298529708632413,0.15646813401263937,0.8736559139784946,0.0013440860215053765,0.0,1.0609769743142003,-0.4726217434584018,397.96333160204074,0.5382511954196734,-0.08795622784298743,0.7622262780975863,0,0,0.0,-0.5366660351716055,2.9883513395574033,0.9547930107526882,0.12860763895005126,1.0,0.0,-2.5276284376185227,0.13469687932535923,0.11021505376344086,1.0,0.0,0.45999999999999996,0.9547930107526882,2.9829995967741936,1.0451667350716982,0.2612916837679246,0.0,0.9611989247311828,2.967975806451613,1.039902783344439,0.08665856527870325,0.9623709677419355,1.0685961038438592,1.0632141507852542,-0.0150237903225805,0.20588235294117646,0.09243697478991597,0.8870967741935484,0.8870967741935484,0.009755376344086075,68.49815241935484,0.4180530070073362,0.12634408602150538,0.12634408602150538,0.03494623655913978,3,0.48765,0.0008428571428571428,0.2038635488671275,-0.10279807234660017,-0.020008291873963496,0.9114583333333333,,,0.07401660433383209,0.19803511904761908,5.727838761522417,-0.15959377923603768,0.9491162180068965,0.973797548849578,-0.05424398369270698,0.6574698099703464,1.0609769743142001,0.15227619825992167,-0.06796085655273583,0.6984900219618826,0.9377226891957048,7.820435355984218,0.9375157912122916,57.6914975,0.9588278285029507,0.9102724719093747,0.11290322580645161,0.04838709677419355,0.04838709677419355,0.13306451612903225,1.0527490365775956,2.258944400327206,1.3879958407454707,0.1453478804418551,70.31387096774193,3.580732399402254,-0.26179973798199335,-0.5703343283582012,1.0393754758042584,6.359604032258066,7.389856585629069,0.5180189968149547,0.21513367471290165,0.6421914893617021,2,0.02127659574468085,0,0.0,-0.6473869472166314,0.5954281076789655
6530001000000277316755,sus,4.76519417562724,1.4920573069135878,7.4998,0.1081,5.022550000000001,0.17477500000000035,-2.2301497605047125,22,0.7096774193548387,6.8266,5.03999090909091,0.3225806451612903,24.1,9.96443676280802,0.5865378936594183,0.9166666666666666,0.0013440860215053765,0.0,1.0907509344707529,-0.7399845330448475,20.2999236219256,0.24025636228996908,0.48317433299479823,0.9689013750721392,0,0,0.0,5.055373371346491,-0.1816274517203813,0.9611695788530468,0.12423010260352986,0.999,0.0010000000000000009,-3.0351597625030755,0.1292488914929791,0.08333333333333333,1.0,0.0,0.481,0.9611695788530468,5.396035842293906,1.132385301294386,0.2830963253235966,0.0,0.9977482078853046,4.718716129032259,0.9902463478124975,0.0825205289843748,0.9558387096774196,1.1900119656753096,1.0406396140219738,-0.6773197132616469,0.0,0.45454545454545453,1.0,0.9032258064516129,0.04962925627240122,114.36466021505379,0.6353761667814128,0.0,0.08333333333333333,0.9166666666666666,8,0.937475,0.0135125,0.595649271953405,-0.2980616882806956,-0.06436139747995419,1.0,0.7083333333333334,1.4117647058823528,0.15347414335898069,0.3424715277777779,7.643638811579615,0.0026821510164023402,1.084564194484654,0.9377240143369175,-0.5798276146950418,0.9318237281649108,1.0907509344707529,0.7984194156108975,0.638184867158569,0.1180632803465869,0.6590020704563796,8.910936352625413,0.9962909599543601,112.48337333333335,0.8453978020798624,0.7933430084258791,0.0,1.0,0.9032258064516129,0.11290322580645161,10.782522130921716,7.208434578064146,2.5707316552773327,-0.734818175589597,114.43806451612905,14.231338287819794,-0.7468569057362011,-7.181730486008842,1.0008933328396197,1.017713978494622,1.483414165856038,0.9946102478543511,0.05026085590398343,0.550274193548387,0,0.0,0,0.0,-0.40765594312314724,1.1024076188054972
6530001000000277461790,sus,5.480921236559139,7.758671974742936,19.7322,0.0,0.2467,16.537875,0.8302173620768504,330,10.64516129032258,19.490499999999997,16.281369393939393,0.0,0.0,0.0,0.0,0.9973118279569892,0.0,0.0,0.9681492893211628,0.0980060381780076,152.79198794661002,1.4760664740054847,0.026359540715650998,0.34575011813640216,2,2,1.0,-1.2989878382805384,2.300443944517531,0.9926048387096773,0.01025921261993089,0.996,0.006000000000000005,-1.6056070589001519,0.010335646392039766,0.0,1.0,0.0,0.03500000000000003,0.9926048387096773,4.9722198924731185,0.9071868902817188,0.2267967225704297,0.0,0.9926397849462364,5.272667741935484,0.9620039249543396,0.08016699374619496,0.9931451612903226,0.8726689704808023,0.9254002496968313,0.30044784946236547,0.23939393939393938,0.08787878787878788,1.0,1.0,0.00011559139784933503,131.54210967741935,0.27776533972690015,0.002688172043010753,0.6733870967741935,0.30913978494623656,28,1.2332625,0.0,0.3425575772849462,0.07245217993366548,-0.0004311774461027314,1.0,,,0.018646287680296896,0.8207934523809524,50.0,,1.1287273032227307,0.999132847728061,-0.05026881914166647,0.4870820327409858,0.968149289321163,-0.007649376184818137,0.027064306989668812,3.815939010613611,6.73100234045917,7.894201562808995,0.6995557933950709,92.66012000000002,1.003351150365744,0.9715809075641237,0.7096774193548387,0.27956989247311825,0.2903225806451613,0.657258064516129,5.485765489807346,5.408511187528767,6.6706650926368445,-1.6563480026217272,129.4193548387097,9.390490912081885,-0.564890332139931,-3.2273114427860548,1.0257364146986332,20.73252258064516,26.60293057026912,0.4215910043589143,0.01096382957527907,0.9890558882235528,0,0.0,1,0.0,-2.4934326416926096,0.17088939555777583
6530001000000277463008,sus,0.017844722222222224,0.018329592569432552,0.0581,0.0077,0.0083,0.0003999999999999993,1.3993647109176888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.111906726234025,0.0176396440985316,5.464666666666664,1.0349018110579769,-0.025016352576168216,0.4800870669512336,24,308,0.04247787610619469,-0.031034365307655687,96.32083433431777,0.9222361111111111,0.13222722393594605,0.991,0.0030000000000000027,-1.4120992803884036,0.14337675823237775,0.21388888888888888,1.0,0.0,0.363,0.9222361111111111,0.017950555555555553,1.005930791861895,0.25148269796547373,0.7833333333333333,0.9209111111111111,0.018236666666666665,1.021964166186703,0.08516368051555859,0.9233833333333333,1.010954800204938,1.0270682514167713,0.000286111111111112,,,1.0,1.0,-0.0016784722222222825,0.4282733333333334,0.30713807611397975,1.0,1.0,0.0,720,0.004841666666666667,0.0006416666666666667,0.001487060185185185,2.4266585668362878e-05,,1.0,1.0,1.0,0.06747571731271161,0.0015088888888888895,5.464666666666664,,0.92734534710789,1.0,,-0.9967808533775108,1.111906726234025,-0.27113503285559565,-0.008966818097155408,0.019187899860917942,0.02205262396759745,7.070753535200867,0.7858138164463175,0.2209499999999997,1.0090380285213914,1.0053990290821648,1.0,0.0,0.0,1.0,0.006374264281253601,0.009571741663122767,0.012536229094932584,2.152441645286944,0.4276666666666666,0.012780193008453884,0.0016181717023668121,1.0631027412919095e-05,1.0234646165278716,0.05150000000000001,0.06697763359733495,-0.12035167215189899,0.14337675823237775,0.9222361111111111,194,0.26944444444444443,0,0.9967808533775108,-143.16882255404556,0.017663910684199962
6530001000000277466412,sus,5.3938821236559145,5.879888398462549,18.9711,0.0,2.19005,9.2219,0.6586182031517076,246,7.935483870967742,18.6835,9.972260162601625,2.4516129032258065,8.368421052631579,16.173274011274504,0.0,0.6021505376344086,0.0,0.0,1.0189698252572739,-0.19243403170501433,393.3005879940381,1.2217214770854659,0.19336184508603058,0.5631755308371755,2,2,1.0,-1.108395473820937,2.293561703730318,0.9873774193548387,0.02881549093269117,1.0,0.008000000000000007,-3.905007702373097,0.029183866642929178,0.004032258064516129,1.0,0.0,0.22199999999999998,0.9873774193548387,7.326730645161289,1.3583408901407936,0.3395852225351984,0.0,0.9954462365591398,5.546304838709677,1.0282584438368207,0.0856882036530684,0.9859677419354838,1.5756372415865292,1.1927508844390113,-1.7804258064516123,0.2764227642276423,0.08536585365853659,0.7096774193548387,0.6612903225806451,0.010918413978494579,129.45317096774195,0.2843210000293032,0.1989247311827957,0.4018817204301075,0.4099462365591398,26,1.18569375,0.0,0.33711763272849465,-0.23746546351575465,-0.08077943615257044,0.7291666666666666,,,0.2290090061423189,1.0579279761904763,33.19844326049445,-0.11378849881187472,1.1558305380889657,0.5937102555208694,0.0913990136168084,0.3949301453706592,1.0189698252572739,0.39339010401352836,0.25173178378983824,1.5661083656347146,3.8107892420333287,8.394289719561849,0.8713994530722531,158.29794,0.6339666426359223,0.6267985962861335,0.3010752688172043,0.5806451612903226,0.3870967741935484,0.4475806451612903,37.929638270671276,19.2904595051014,5.47111214113128,-0.4769608380363122,129.29870967741934,42.41235777002857,-0.3012857408810894,-7.774266666666661,1.0761476715085982,19.525280645161295,28.188697648994925,0.8170745065346169,0.039720890989096896,0.9686247491638795,11,0.07432432432432433,0,0.0,0.1293122921720511,0.5106789313733394
6530001000000277469888,sus,0.7930872830981928,0.9251909970141728,3.6872,0.0337,0.12085,1.8234249999999999,0.76922571075789,8,0.2857142857142857,3.5700999999999996,2.9232,0.17857142857142858,4.6,2.4979991993593593,0.4569566957914436,0.9895833333333334,0.047619047619047616,0.03571428571428571,1.3314838937015872,-0.4731923145768385,43.515645771509654,1.1183286624553348,0.4442063355663169,0.7151306439830598,0,0,0.0,-0.8829903012855498,2.8026338361515473,0.9828136092612164,0.02309054467029132,1.0,0.04400000000000004,-0.8171442319152504,0.023494327360452958,0.0,1.0,0.0,0.07099999999999995,0.9828136092612164,0.49486785714285714,0.6239765378782238,0.15599413446955598,0.0,0.9825892857142856,1.4486607142857142,1.8266094352522286,0.15221745293768574,0.9927142857142857,0.6013173262420111,1.7602775665719976,0.9537928571428571,0.375,0.0,0.9880952380952381,1.0,0.0009291396796036189,19.034094794356626,0.21509201646186613,0.33035714285714285,0.6800595238095238,0.0,83,0.23045,0.00210625,0.04956795519363705,-0.09918750227272895,-0.0024925895984910145,1.0,,,0.29017973953033527,0.25239047619047617,34.050662043491506,0.6805446536716202,0.16742312487903296,0.9932415674603174,0.33709539125692356,0.5621173425984138,1.3314838937015872,0.686279064427943,0.48231419991464386,0.2641996144849492,0.5062194148103615,5.10901564064219,0.9087279678395286,25.778148966117346,0.6920622001303799,0.579166342617604,0.8690476190476191,0.0,0.0,0.6540178571428571,9.805796125678304,1.8260764419819402,1.6017092113334168,1.9882858964271384,19.093214285714286,7.856308177165861,-0.48924577353353005,-2.271447049312854,1.0285526544401367,1.6168278762654533,2.1155434840097707,0.9697625960391157,0.024845287292590265,0.9749128914863276,17,0.07657657657657657,0,0.0,2.5253966144278204,0.5748724064480585
6530001000000277470365,sus,0.24927553763440863,0.21302592331392026,2.1667,0.0,0.24714999999999998,0.02040000000000003,4.746419956909448,0,0.0,0.0,0.0,1.6774193548387097,13.423076923076923,7.971936725032944,0.4061021350978322,0.8346774193548387,0.0,0.0,0.9346793935113044,0.056630447275079154,37.20465366129287,0.6889361377808652,0.13262074397834267,0.7052394232176196,1,6,0.3333333333333333,29.461539086623922,0.2013824417601232,0.9359099462365591,0.029340874213174634,0.936,0.013999999999999901,-14.125552474877592,0.031350104068408394,0.0013440860215053765,1.0,0.0,0.7110000000000001,0.9359099462365591,0.22018225806451616,0.8832886698551178,0.22082216746377945,0.0,0.9405537634408602,0.34252258064516133,1.3740721768997255,0.1145060147416438,0.9442580645161291,0.8859396434026904,1.3781961163520613,0.12234032258064517,,,0.7043010752688172,0.9516129032258065,0.0074287634408600756,5.982612903225807,0.11504847816237071,0.18010752688172044,0.9959677419354839,0.0,310,0.13541875,0.0,0.01557972110215054,0.0016012645107794275,-0.017006633499170722,0.84375,,,0.048899591819897927,0.026549999999999997,5.20692029892654,-0.12733946356978187,0.8231757319444156,0.9652850040467106,0.02541166774219518,0.4406714739566651,0.9346793935113042,0.07174476923378915,0.04736140283629782,0.0918928781910197,0.24282638961936584,6.143277164382078,0.8736249107924614,4.686169999999998,0.9269769221492474,0.967793107595373,1.0,0.0,0.0,0.9939516129032258,0.7141411243685559,0.3806630947276391,0.39672633636019716,1.4489565064782213,6.0200000000000005,0.8943787415481952,-0.08299019820283851,-0.04515820895522366,1.0159309849941547,0.47572258064516115,0.5917105439553675,0.8490054251824952,0.031129352488176797,0.9356558704453444,14,0.1044776119402985,0,0.0,0.36615393392891904,0.0752383452850293
6530001000000277472321,sus,0.3830396505376344,0.8625499223426958,8.0853,0.0855,0.14045000000000002,0.09185000000000001,5.336556039191439,80,2.5806451612903225,7.857,2.9776612499999997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8768239341852018,-0.09468244167865485,32.85602346000843,1.6339100761360879,-0.0010391769124594395,0.2989794087554199,0,0,0.0,35.729440546232084,0.1749428508043246,0.7573413978494623,0.11818176846268069,0.723,0.1519999999999999,0.837118014334642,0.15604820863915303,0.7123655913978495,1.0,0.0,0.44099999999999995,0.7573413978494623,0.42053817204301075,1.097897231925581,0.2744743079813953,0.0,0.8021559139784947,0.3790161290322581,0.9894958093771001,0.08245798411475834,0.7915161290322579,1.1381872840982836,1.0258078034555915,-0.04152204301075263,0.275,0.1,1.0,1.0,0.06589180107526893,9.192951612903226,0.04737482227470031,0.23655913978494625,0.9206989247311828,0.005376344086021506,65,0.50533125,0.00534375,0.02393997815860215,-0.01027363560186539,,1.0,1.0,1.0,0.13764106958867967,0.10812500000000001,24.774288077900014,,0.7473178148489196,1.0,,0.5108276249782939,0.8768239341852017,0.08782521377566284,-0.05066871954610593,0.31098152653849265,0.7941117440627595,6.588230921919868,0.5292199917028716,5.770089999999995,0.907861992272856,1.1048837774449687,0.8978494623655914,0.0,0.0,0.9314516129032258,1.773895340268341,1.3778161483955484,0.6453346158460775,2.660005673737599,8.528064516129032,2.3628195295096615,0.01717140529411096,0.021123579131447117,1.115964205051488,2.7516999999999996,3.5950398827404713,0.7478726227885824,0.13689328493796768,0.7383854014598541,28,0.15730337078651685,0,0.0,5.487111293111929,0.10495607728052024
6530001000000277487073,sus,0.0644388440860215,0.15501654280412144,0.9907,0.0,0.0,0.032275,2.967889437859683,0,0.0,0.0,0.0,1.4193548387096775,16.477272727272727,10.508629865633889,0.3622348771201501,0.3951612903225806,0.0,0.0,0.21402722010742037,0.3487271453200025,48.76366666666668,2.450224420421088,0.16192875723017344,0.2993680462782517,31,104,0.05961538461538462,9.161846914911727,-0.07056664518101363,0.9917096774193547,0.01836387444651014,1.0,0.0040000000000000036,-2.8849265015465937,0.018517389579475473,0.0,1.0,0.0,0.123,0.9917096774193547,0.05599516129032257,0.8689659487928246,0.21724148719820618,0.7580645161290323,0.9908924731182794,0.014517741935483872,0.2252948844970538,0.018774573708087817,0.9947741935483871,0.7582759307947897,0.19659652772658648,-0.0414774193548387,,,0.3225806451612903,0.22580645161290322,-0.0007405913978496548,1.5465322580645162,0.0650437509700429,0.8454301075268817,1.0,0.0,744,0.06604666666666667,0.0,0.0042959229390681,0.008019646847371987,0.016856115806858973,0.4166666666666667,0.4930555555555555,0.8450704225352114,0.33124342732660456,0.022591666666666666,38.99166666666667,0.11135765333346374,3.385801844145992,0.7316886345242224,0.010065900119975213,-0.32066648739654985,0.2140272201074204,0.6521962148004711,0.13700180036858078,0.046088021534320324,0.1208602524592641,9.024719139981896,0.6162006504260977,0.9330099999999989,1.211661327856412,1.680684157026807,1.0,0.0,0.0,1.0,0.5247489476369604,0.7381736508054353,0.3399726508379626,-0.0837545013823049,1.6564516129032256,1.1230688562657138,0.41382743625258395,0.24196735645584355,1.4945185844208326,0.29193870967741936,0.47118300508355554,0.9084267755270855,0.018517389579475473,0.9917096774193547,28,0.04451510333863275,1,0.32066648739654985,0.014715659593367736,0.37360290797423346
6530001000000277487691,sus,0.6043904569892473,1.0447463692943668,6.0598,0.0,0.1605,0.24255,2.229842608964319,68,2.193548387096774,5.8674,3.2798852941176473,3.5806451612903225,4.774774774774775,6.646389909051942,0.0,0.7526881720430108,0.0,0.0,1.025905509972391,-0.10226277866627495,193.00394600108723,1.7749237100581081,0.403303904024858,0.559794185549493,2,2,1.0,4.504812445238897,-0.3257373383135571,0.8183360215053763,0.18171348335536594,0.8865000000000001,0.3124999999999999,-0.6987074350510235,0.22205240705534812,0.42473118279569894,1.0,0.0,0.608,0.8183360215053763,0.9716854838709676,1.6077114928508125,0.4019278732127031,0.0,0.8909892473118279,1.6023209677419354,2.6511354526076545,0.2209279543839712,0.9173387096774194,2.8419043440881517,4.686334204261949,0.6306354838709678,0.6470588235294118,0.3088235294117647,0.8655913978494624,0.9354838709677419,0.11227352150537617,14.505370967741937,0.09973769051606445,0.2970430107526882,0.803763440860215,0.004032258064516129,39,0.5049833333333333,0.0,0.0503658714157706,-0.011190920645446533,0.03601164161508985,0.7055555555555556,,,0.1290070892197887,0.13332628205128205,42.72342644338832,0.0012058581056346059,0.26121431355323127,0.841874783211932,-0.2131549963147359,0.47506427461809436,1.0259055099723906,0.26675335750177975,0.43967995109649044,0.5290487960482686,0.8022506656352137,4.022310309875184,0.8366748399473142,8.590549999999991,1.1825286105842163,1.1207595602587503,0.7150537634408602,0.010752688172043012,0.016129032258064516,0.8689516129032258,5.5196396151190665,5.6817764931070345,5.707124748945935,0.7032449006547375,14.433225806451615,3.376497580922944,-0.1398104931201439,-0.30269230769230865,1.0341762064934918,2.245061290322581,2.8176674574120955,0.7316933862170624,0.22798842273233424,0.7742123745819398,30,0.13574660633484162,0,0.0,3.1380373910278774,0.14946534092681135
6530001000000277498956,sus,2.9526252688172043,1.4326649411593468,9.1632,0.0232,2.5928,2.023,0.14202564237497228,183,5.903225806451613,7.619400000000001,2.5022437158469946,2.064516129032258,11.453125,8.015472708104932,0.3001497226211246,0.8763440860215054,0.0,0.0,1.1163384671523413,-0.4495001649023608,41.04360468661606,0.4655370288771674,0.14728283959917124,0.8547467457237765,0,0,0.0,0.14841339196032166,-5.873849250509458,0.9893304211469536,0.07574090566115,1.0,0.0010000000000000009,-8.838122927592288,0.07655774455347468,0.013440860215053764,1.0,0.0,0.745,0.9893304211469536,3.0460177419354837,1.0316303169605032,0.2579075792401258,0.0,0.9896182795698926,3.0470145161290314,1.0319679060897688,0.08599732550748075,0.9975483870967743,1.048252836543098,1.0485958652002836,0.0009967741935477115,0.2185792349726776,0.13114754098360656,0.8709677419354839,0.8709677419354839,0.0014230510752687442,70.8630064516129,0.32222643495909775,0.013440860215053764,0.12365591397849462,0.33198924731182794,4,0.91632,0.00232,0.29526252688172044,-0.14867058457711405,-0.022918739635157465,0.921875,,,0.12219885703145901,0.3432928571428571,2.672954955965822,-0.2852339607313667,1.0186666579999804,0.9805179789571049,-0.04616957681795607,0.26556224917147847,1.116338467152341,0.35415229358248923,0.1547308828320736,0.5197832466352835,0.7176535820938202,7.655430696356814,0.961643116730585,58.75078999999999,0.9014656399221854,0.8346179916299161,0.12903225806451613,0.3333333333333333,0.2903225806451613,0.12096774193548387,3.414952829532071,2.538326396067281,1.1218166588549667,-0.7601423267815264,70.92451612903227,12.392802975574083,-0.46386477987349317,-3.49743283582089,1.0045914956722999,3.1126451612903248,4.210320738879233,0.9465076251693543,0.22049203125460518,0.9190416666666666,1,0.1,0,0.0,-0.024631997983561416,0.6210894891146324
